PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20
2.1495471212965764,0.7439771861049069,0.4152173003098326,-0.09148636610025858,-0.9532248343949066,-3.3304537160918635,3.1081740133973423,5.683634742425436,-0.5083908840295568,2.4594532859228058,-2.7988708518122882,5.1216959871533305,-2.2239240637403,0.8469806203497496,0.701916122674698,0.5821130502457174,3.621413149082979,2.0395513876039946,0.6641907181444134,-1.5175233408143736
1.4379534383665407,3.4503868286978294,0.32007643254275253,-1.0277614312184624,-1.1322128488527297,-2.1197822597817435,0.44260561248019886,-0.8031189957225079,-0.6784979757995139,-0.651181173917565,-0.028367200880410615,0.17587468855149951,-0.343787938729189,-0.2548805126188394,0.0754626552607585,-0.0003984555646052254,-0.7425615555391302,-0.00862560089639494,0.8289779432926838,1.6558119245624472
0.3809769728469877,-1.089893335983226,0.9320151222403457,1.4680480615512344,0.7018372631273909,0.6903168445009658,0.35691519333012384,2.357076458947819,-1.7357314984566752,0.09955174500747233,-0.9449002581300366,0.7690601226132241,-0.26518469903684644,-0.018620676617523105,0.8966096903432192,-1.5888820366040954,-2.970447813139999,-1.5277728667496822,-0.5978304489217479,-0.21035653525337894
0.6517525062748517,2.7469842531247672,-0.3885215979938995,-0.10337063523810922,1.1639848968217656,1.4410493048350828,3.670136554482197,-0.6344511095136537,1.2436334489996845,-0.4179438221527321,0.5346124360147622,-0.9895572427156636,-0.34710407833481993,-0.3359506642776275,-0.910404184771772,-1.2056240382414838,3.1565942030647496,-1.6268932130882257,-1.4912743125752934,0.8219736417627577
1.6517631246085058,5.447943576499621,0.19155521276424625,-1.2235777354283466,0.0882974534652434,-0.5992628576653413,0.8028889654649881,-0.40187673063717766,-0.6786975398745937,-1.4743315488445068,-0.04663137726670423,-0.21942945368486608,-0.35719603375089864,-0.4580894604764268,-0.1626179662529419,-0.9049378991353104,-1.1252556113658387,0.988061984274421,-0.4074124418299506,-0.22202583365005119
-1.2165561160643692,-1.5217673880563354,0.25605195417896787,1.364140544631457,-0.0986170946882411,0.22633565008433726,-0.4474573774663783,0.509418344257838,0.29677907471099024,0.10606906157288742,0.5882608398915053,-0.9313888189133676,0.020254713363544476,0.08479203542687112,-0.8515414795675471,0.5064983002936737,1.061664423341284,-0.4122253952933207,-0.2963376099849995,-0.7686753951006383
-1.346800760263925,-1.1056708350288758,-0.17384562024431105,0.15559550791814702,-0.2740221529378848,0.012348164548028387,-0.21039677235309637,0.5782103329384791,0.031814237120622625,0.35548139520529926,-0.06737081404657418,0.2227384791830142,0.4970988862002259,0.2842153722672827,0.19434110296641038,-0.7443999705187856,-0.03376852032267629,0.1762392152219544,-1.4846226234700004,0.11305607366950333
0.6342936037355705,0.1822002128842473,0.319140971282796,0.6390327740565094,-0.10955947448686422,-1.0217819463210582,0.539422723876472,0.11803384682863027,1.1195236175052283,-1.0850163169902143,0.4787056827417588,-1.0357466746313402,-0.23517823537606775,-0.3308300974999722,-1.1944825741515142,-0.6374872384422496,0.8126178095067839,-0.7382676046242437,0.6526947207030684,-1.1200489507869011
7.912272136281846,-0.6946981350180038,-6.941643032180091,-0.23038717668024866,-1.917981393064988,0.08760231061068258,-2.66190417596115,-0.7047103708535407,0.7946622729152394,-0.898011828659208,-1.878045289013332,-0.16390637285240928,0.8019345844559925,1.1193125596360156,-0.6100748868445526,0.5557363863831719,0.7876968562871209,-0.035663750484595226,0.23190655060927098,0.718485686506399
-1.2338086437871019,-0.5950932713614308,0.5754679328018832,-0.23191107369919337,0.6578142510461191,0.21419560642685975,-0.8106817953044042,-0.6600503132755592,-0.1476313462537558,-0.1845659414992775,0.12231646753018448,0.09770729263750946,-0.018348050106435407,-0.14907790969643825,0.13570103484182322,-0.568810201955567,-0.11583518642878458,0.315923082564063,0.25018070273441584,-1.0012641943856726
-1.3609873523320228,-0.30773076819050404,-0.7706425968387483,-0.24626916112009337,-0.5400917607590408,0.3422040769646565,0.19446483131732845,0.008382042039159288,-1.1899984967915456,0.7653861184978721,1.0215469526385133,0.10244676323556784,-0.5324776249941844,-0.15892705464554102,0.30341160963717717,0.7693582635238819,-1.0416493731448313,-0.9657118248543024,-0.24203907313908946,-0.12275419519356057
-1.3051824894396047,-0.7668898213149297,-0.08675413917134554,0.6516641062075476,0.5738257347199219,-0.3199108968757805,-0.6834511443481744,0.49286240887455735,-0.3215290093453471,-0.04024555390473515,0.019731103859638187,-0.2808527344485488,-0.16417446513879566,-0.027244996215491726,-0.4183729856726368,0.25313787551988465,0.018424458674579175,0.11690576073618293,-0.015754481162279434,0.7670140692322815
-2.9659103312302713,0.012696871812423233,0.3746824968466235,-1.441112581562967,-0.6248101204992846,1.9609398730791903,-1.1096555452096144,-0.632236960142226,1.518240374534462,0.6259103113152408,-1.2772104953722736,0.6419981031895787,1.3533941642457288,0.884037439763377,0.613354748602324,-1.2429365994301182,0.24460670909682292,1.4751686505827821,-1.7158554540851636,0.6393871413562001
-1.4295855932255974,-1.149647742926661,-0.1639669459765427,0.2501106953253833,0.3987959229032664,-2.0635573684479276,0.1478083972585887,0.07968082239506834,0.12927022279917702,0.5050600663848225,0.11324392129584969,-0.38911375045113034,-0.10894442487352456,0.08184207413769891,-0.4606778405628238,-0.18489353671768885,-0.05062126184651253,-1.2226849444477859,-0.7673390782748314,-0.09594423114699302
3.1584889007677903,-3.6041674592860464,1.5918437880370413,-1.4871761459155155,1.0194025528256543,0.2173017467165061,0.6326007775714949,-0.2678811248903453,-0.2379444163579717,-0.3863480932601513,-0.6623120242130152,-0.2487726798400518,-0.28861762753785913,-0.08766924707822692,-0.2176401538459781,0.4502491857554712,-0.13340246962912736,0.15288201782621424,-0.2580070409515314,0.555749112082132
3.951883473925672,-3.54536328391472,2.8498658516984343,-3.3661018711267685,0.6945075538469516,1.8816083945143367,0.3494947603780229,-0.9354199650364364,-1.3790555513774412,-0.43911107626291596,-0.44277869783904433,-0.14735859553821276,-0.4009098557982076,-0.2894447696352593,0.3817283359356519,0.5951463584841913,0.6496686479467734,-0.5303002637041065,-0.05573106007501395,0.018238934526289493
4.281079164335882,-4.053453024218194,2.4561900421947427,-3.23222217022997,0.9534982165363184,1.5343175661227277,0.5599019936583736,-0.7217304503791211,-1.1120449619498671,-0.7026248856508651,-0.4684653139225369,-0.26687285130917954,-0.40143451154048093,-0.3078705504630016,0.10435830670391406,0.4259284543592561,0.7597128855070775,-0.09170664583448809,-0.6394685828675469,0.2627174289503106
1.9794220924583523,0.6027491978790515,-0.40100059039861524,0.3738708317425929,-0.6968271992045464,-2.4282122549134084,1.1100804743453823,1.2079852594231106,0.26542866415562055,-0.8167672808467639,0.3543754719153689,-0.40753927217392905,-0.20884630237635693,-0.2535769989697301,-0.7886836173415716,-0.46097151635500966,0.1289758194862397,-0.08851270788070748,-0.5356407193056616,1.5019127807819306
-1.6735236160700866,-0.8314963197926207,-0.09466296153532959,-0.26771894258365647,-0.3374380160667955,0.4731230031413655,-0.8117816517474471,0.15188104810591266,0.2090502129073009,0.014966754992173282,-0.31376552424161946,0.22351480248542188,0.5720452054392661,0.2619489043472965,0.15268584742132352,-0.5982992132538658,0.2828313003025619,1.0947834755938244,-0.5794480636029751,0.7879481109122134
-2.132743623810889,-1.0468898326857627,-2.565282406138704,3.4766801245282815,3.2956485369958495,1.9993716650238824,7.398640227676907,-4.9129395443331045,4.265757894487832,0.7674520648123256,-5.506327655739793,2.4800463710909866,1.3789861951940368,0.7829918018776838,2.2559116080246953,-0.922600522808307,-2.934444590436808,-2.2186596361539164,3.2156093529467507,-0.6025872353172038
-0.5894213937986007,-1.003421551946887,-3.331107501674017,2.3596336183627913,1.0748934257184115,2.716495860584712,2.769704420939617,-0.05096128529604499,-0.8142816219585672,0.16103899637622307,2.48690543378538,0.17417849305069266,-0.05690865311561934,-0.14091421944990776,0.7741687506854308,-2.030972891438656,3.129892282693615,-1.408463745484302,-0.3515443323446596,1.9607393399037427
-2.4944750666959745,-0.1782684888135756,0.6377401896733174,-1.1724531869899397,-0.4637132576315608,1.7110304713530313,-1.0124240586792919,-0.8084997139402346,1.0642175634076334,0.5685338106130676,-0.7562561702873574,0.47765924789175956,0.9326380839831004,0.6158045321888086,0.47580353994847024,-0.75898613540113,0.2349427604638686,1.0422645425839532,-1.299874194990562,0.26830434274187653
-1.382460762915748,-1.1704841096864298,-0.030705820701946197,0.44466588988818423,0.29144303748134087,-2.089283414237254,0.18348102879761838,-0.043386006811553426,0.1059197511754174,0.5859916377430681,0.13147044091762933,-0.36985220630063076,-0.1340478289512633,0.09420742779851236,-0.42509338288861015,-0.11654205389092004,-0.01248250088823143,-1.3306165848175069,-0.9167722105074609,-0.09849664712794576
0.2700532427324748,2.9265265773949034,-0.751706416556462,-0.5372349259192507,-1.5883089420963217,0.7101241874148858,0.7142823254880443,0.059762904422873575,-0.7088908532290769,-0.30150986103550276,1.0220035856226046,-0.287368539432202,-0.6654155320950701,-0.45075827624468473,-0.3009376756934618,0.6720151587434275,-0.7276155109799939,-0.2822771300040945,0.6553130729074715,-0.35661052368153806
-1.0453633035454533,-1.32710108368152,0.4999285618075745,1.1187759172553478,-0.20672754337708954,0.39555642248295636,-0.9577574636045904,0.13355706097227557,0.2330007549900566,-0.2525768709414086,0.43332140329245156,-0.909122560740007,-0.0038157518188501266,-0.02949989337412826,-0.8264095522461868,0.7146812352863712,1.3288767400471666,0.30201682928699,0.9081572221944768,-0.14144628243342247
-0.9726566828240603,-1.077728484870089,0.11632349656875318,-0.19666069967588123,0.31042312596711447,0.27108398588575167,-0.9335179444986106,-0.05595158006093976,-0.610665987493196,-0.8153975710402733,-0.22563214841306536,-0.1496059035394722,-0.056384476156038955,-0.2184101238166743,-0.11988408071037987,-0.2707619175997672,0.45152428038821046,0.9966080121488691,0.5527096622499404,0.4640223300835511
1.7638136136543892,5.263853804534374,0.16585612415720657,-1.4730738395447454,0.1793305322078984,-0.23765409443916352,0.8419636935525521,-0.20414398461920644,-0.3015590172668073,-1.5223793400117565,-0.41157990440448805,-0.08614596643534016,-0.07562036227623417,-0.31305702642894206,-0.07553227764771046,-1.465283694659109,-1.1383563692733623,1.313283531398345,-0.9957269474645084,-0.19642043389281377
-1.1906940096063088,-1.0813196850502358,0.8698802481714767,0.5431138336904411,0.0614970007876568,-0.050756971039328205,-0.8904485842904426,-0.31067009501900344,0.36119915837363914,0.04188082386543507,0.3378899455931483,-1.0006748968732728,-0.0512133744164258,-0.03232446400322943,-0.8433866889206724,0.6062945303407511,0.9971216678273009,-0.5199210899497332,1.4905701727654093,-0.9192157582985543
-1.7964525572889272,-0.3177177160002728,-0.10730958476995998,-0.6200111478815069,-1.2745240205306272,0.8560532843180086,-0.21539098729903441,0.9012857542522155,-0.4125844086323255,0.7649305691712334,-0.11014808972849746,-0.34726349702490783,0.2876426667100135,0.15212916222631925,-0.35845990494961727,0.8027654541755825,0.6141450732984589,-0.028060370134886815,0.6570915978183747,0.2366819206655658
4.529778638090282,-0.5076012973822945,0.48430320118899234,-1.6982105359287936,-0.4480549488355001,0.40240837057935663,1.8590508069591192,-0.14946635571096878,-0.6384400791225527,-0.8817609816779086,0.41910840142908734,-0.5754799338765431,-0.8849849679659273,-0.530113690247486,-0.4197403134165633,0.9345503057548666,-0.46990676747030896,-0.5862288919454037,-0.04204282778086699,-0.18860671748218474
-1.4821420276575894,-0.8168166559542949,-0.10450761757564796,0.07489563325045732,0.032986863615281296,0.12210580726303458,-1.0598630000091263,0.0661432142585764,-0.14159760557045165,-0.4911455218971508,-0.24178553395954086,0.05186459814081448,0.24017435080982735,-0.010815659159847281,-0.020275500199893746,-0.48644896260898113,0.27188339252860344,1.2476099540453565,0.5024855311821769,0.733941519864279
0.1137171281327576,3.500276985478206,-0.5316936658269813,-1.1234139871484035,-2.480387686196801,1.9594516089667489,1.1002350351191337,0.7380930533960914,-0.8884696018260135,0.3216544972682304,1.0917949254535504,-0.49254386556699753,-0.6242189523266012,-0.2698836495671878,-0.38846110436869175,1.516168237826736,-0.8417751401601326,-0.9118350980176062,0.7734954725691786,-0.36792598590116865
1.7058108896988076,3.1407190005550403,0.15565250738067576,-1.8959038861481123,-0.698314132380431,-0.2875545347228815,0.7481963015458326,-0.06031508309103984,-0.4297205633290522,-0.7703975888042903,-0.19749523039192657,0.19111693301467994,-0.05740957778557131,-0.24078961080832612,0.0010546845443269498,-0.7731253409805264,-0.77296872133526,0.42317311618188214,0.507621824273807,0.5561233308186139
3.9685956675877074,-3.5613689439214347,2.854856318381481,-3.364220605305123,0.6863917686935171,1.8644744187291198,0.35326488510962634,-0.9250171808213715,-1.3809362742192959,-0.4370493572424807,-0.4449338765590176,-0.15195990354290217,-0.40151439962937385,-0.29033836204437513,0.37592853141606386,0.5978983111311987,0.6489787215901447,-0.5392222225124543,-0.039786534743931144,0.03742199948284234
-1.2788508706331954,-0.2694170559299742,-0.05483551069963941,0.15492411639462622,-0.14375380360414844,0.12973304176402578,-1.9274602527131486,1.1366330652418302,3.27577263448126,-3.818172931919371,1.0918702697627236,2.3651393651928703,-1.8981327125800165,-1.1114060900752483,2.0398839795114965,1.4171161630434126,0.2093206038044327,-0.7766794521789515,-0.4918821879478221,0.742068411136678
-1.595844339831348,-0.6446869992046326,-0.4155654317894981,0.7175120619274944,0.2890044794928948,-1.5334982461361688,-0.44891168726684366,-0.148128585170357,0.004760160941245002,-0.21041662494655072,0.06322032552655465,-0.46778205482206986,-0.12436097067347729,-0.02506406708618243,-0.5764099769293916,0.03171756672119638,0.5066928249101993,0.2873252967080396,-0.41100177754069916,0.81060887547088
-2.142705078363547,0.17547523313843716,0.22856426909119032,-1.1298654945725044,-0.7106455168958794,0.9104887798565413,-0.24922399210563614,0.24456739436996378,-0.14605106054077965,0.9128271277544615,-0.19146449324192977,-0.1986419649937965,0.28986474278029994,0.21350758529518715,-0.0938721581803947,0.44207625714947424,0.17683896849174832,-0.5390078665812612,0.5215376362860169,-0.8389231708327418
1.6585743425787924,6.225281105530062,-0.2974680555834157,-2.0715332103381185,-0.46879343532986606,-1.0635010063170012,1.3122695024224187,-0.656336505146898,-0.801278757498275,-0.684243003660364,0.021014059507654094,-0.04195166125324572,0.13951795647968773,-0.3461848340721662,0.09177878469435545,-0.9857389375152115,-0.050414644699164096,0.821307569674187,-0.365463972916944,-0.25900309923864406
-1.8407605480742362,-0.8987184647738532,-0.3560800403890847,0.5915068626845345,0.03511817889883391,-1.3535041196903712,-0.5418546277934917,-0.2053216986994754,-0.08576780811659936,-0.043615158999509004,0.13379139898846126,-0.37436378710467855,-0.16874057894652986,-0.008993542055042674,-0.4948100559184623,0.34464931556952316,0.5516041495772417,0.10835799961842627,-0.16723455084263972,1.0031699210864922
-1.3054816221451093,-1.0302409603758942,-0.6369900380882431,0.8956926335148225,0.51568524830062,-1.9024530099843866,0.2158139084412027,0.4144336715100563,0.12458838433256306,0.14674770771344212,0.19123112659245933,-0.41356921958824067,-0.02935047441484321,0.07922422139835257,-0.537154690990541,-0.4494693261216451,0.16517976286633074,-0.43465276063573044,-1.7664262732537186,0.11131574945880497
4.42507053859578,-3.965153863618515,2.237625037948281,-0.8353686218216837,2.0599294148318847,1.2676579361792155,2.131746104108488,-1.5733405630548494,0.239039424472618,-0.75837548155621,-1.368875802355966,-0.3052139631676656,-0.6174548995526482,-0.7729608594329407,-0.6649307879024359,2.262402311247378,-0.6281931232833923,2.5983447508364037,-0.6803306538919429,-0.5324117657546144
-1.9889267257755847,-1.098132112992083,-0.6526614335216622,1.2707487263603614,0.6328292200038393,-1.2311481177840302,1.742547993430702,-1.9018219086841652,0.9768599136006132,-0.5050387810595854,-1.264922704855325,-0.8057109511752127,-0.7311079034340229,-0.6193523747523627,-1.535474359997848,3.5051869165060805,-0.3153892726639916,2.9807942185833243,-0.2505409307862853,1.068248565931773
-0.5005256160023939,-1.4956741484196605,-2.40209694950887,1.2230413360000105,-0.21520357616581515,1.201082547772039,-0.1966761201583417,0.062144825574746335,-1.4091389211747736,-0.449469318390235,1.1752479988680211,0.35475535967202454,-0.18548411576848262,-0.18871222828445675,0.5022680747314426,0.08296523318223323,-0.3688933950312957,1.1643181289238578,0.6889076673332692,0.030669539666685144
-1.4999444876137107,-1.184894756363564,-0.3933649507443082,0.6198653385924836,0.1797610953015699,-1.5565057856099,-0.14781970138748995,0.060749700495752026,-0.05150891789810994,0.16836682249094678,0.22098266351697365,-0.3006034330006815,-0.11191516940387862,0.04064236424470692,-0.4121509297370973,0.06510176532199627,0.3627076727150321,-0.24585333958265643,-0.8984866332222674,0.6159744877141186
1.8786937778760135,5.35298878673092,-0.04104960802388611,-1.3252706949888473,0.36467449966948956,-1.083329158588272,0.9425229654644645,-0.4800493051908579,-0.5822987365946125,-1.5247651366508157,-0.030971405350438602,-0.13637303641638127,-0.259966492899495,-0.49602677540979545,-0.1375393532996672,-1.2754221768887015,-1.077017912675944,1.1742375405572554,-0.7186432089850242,-0.5374028794653185
-1.65043010065661,-0.9169218650727338,-0.15276353461826175,-0.20524303356753268,-0.375810810822983,0.34528795910706916,-0.5462878793734867,0.38370821469397753,0.13929545477864294,0.21211957318652053,-0.18745443146047142,0.16833832414392164,0.515613680171591,0.29209794489226115,0.11805648400521014,-0.4889232056402297,0.15295285658828725,0.6223446802708277,-0.8903015523389544,0.6175004769697892
-1.3722802326319723,-0.9019847163812922,0.12068947889101868,0.2915107013040724,0.39959937926132155,-0.46050986455856596,-0.45031859667027624,-0.0022628175967586987,0.17577711446775876,-0.03579718736635805,0.07935345134712773,-0.4909575306552373,0.13346346861183891,0.004198513596804239,-0.3620386246835569,-0.4741194322871559,0.8330316736092199,-0.467531683333108,1.1299128765254391,-0.15337301970471742
-1.0749867139897906,-0.9677431155775117,-0.11622053031952616,0.17933825707294548,0.20338735195007032,-0.18594180212212638,-0.9994315595881992,0.025017042254360855,-0.3929624340896095,-0.6023553546590528,-0.10955829347144527,-0.03710021410278441,0.05463009057341141,-0.09856215612661391,-0.08721777129350175,-0.3445401576790254,0.20942623625700632,0.9863120601956125,0.7901412564794745,0.5219249806366423
1.8274524118114408,-1.072222641363886,2.437781644593293,2.763411162443958,-1.5762361701208678,0.9097571874181094,0.0014263407326944538,2.1473979914923143,1.4882532999173428,-0.49749595627961435,-0.23973038849130093,-0.9951674150317406,-0.0880191037191976,0.1315083856151875,-1.6282708822348568,-0.4155563143326751,-0.9164785536427122,-0.38655270865845365,0.5392620463159874,0.3467487790737047
0.5913134023959559,3.032705445261711,-0.26195745843199614,-0.18744666831901666,0.9110159500281975,0.8258201598549899,2.621613402111141,-0.46913950800662607,1.3200523549057885,-0.6614646155909057,0.2640857685475589,-0.9268314691346367,-0.21716396538379668,-0.2395363118413142,-0.9638996374911294,-1.1410964924249718,2.1250868920530346,-0.7868297412215352,-1.276603783972128,0.4380351145841315
0.49893758103925295,2.8393595806654925,-1.1530608673773246,-0.8738621823564616,-1.1598690233482267,0.031343280284741384,0.7789213911209114,0.012335529510367893,-0.5786709944257589,-0.42027596488438357,1.1013330653830995,-0.1838600407038981,-0.5248865333049304,-0.49822660398646434,-0.27384006933618354,0.15582370333102893,-0.6694770327019367,0.01676993554169103,0.4493066182412749,-0.6431675347470642
-0.93970108766088,-1.113305198940528,-0.17415542397673178,0.22127077468111672,0.22964252274650823,-0.31339100821609317,-0.7190033909855474,0.20619856454499746,-0.3514901059074555,-0.40106782966014554,-0.03121325506680482,0.008174814526176109,0.11161960861702358,-0.04218459913479524,-0.04084236918535035,-0.5057374936596467,0.09307578075643844,0.6720996422044113,0.18620807281360463,0.23248853636928982
-1.2278427307175854,-0.5354993053137901,0.5804089788431269,-0.3494129035703996,0.7138127882250641,0.25417750149767626,-0.9604231038642496,-0.7187538744721571,-0.25891584310936233,-0.3374092277499509,0.17288430935170335,0.039347521010306426,-0.1082435727195953,-0.2329802892552542,0.07786592868359053,-0.4148437927046851,-0.07675011985572956,0.45960572482754924,0.7684895413475138,-0.9128689966971077
-1.6921585303028652,-1.111771055412105,-0.42206940821508876,0.8249777956975377,0.15056652669019266,-1.5827281415164223,-0.21580382039331922,0.00888098139431215,-0.005758562105633451,0.12249126516000636,0.1766455648699286,-0.3538748729820898,-0.14354638606310519,0.03972307571995816,-0.48786588277812737,0.09649834208676628,0.4085390167658985,-0.2608904878273296,-0.9051180852048325,0.6615283053112847
-0.09795892866339835,-1.8077110751441872,-2.493406727126524,1.406366875161298,-0.41311715298558577,0.9087607270335477,0.5656679010442791,0.8189146592763576,-1.2783993611601074,0.1092861717384233,1.2214984165370593,0.43557063518032446,-0.0178101376989272,0.0027754211585512343,0.59645858372362,-0.20542646203547898,-0.7271802154508571,0.17326063515287987,-0.6399680903036281,-0.38659050846270077
-1.8215356831821021,-0.685903100723988,0.045518821463782236,0.11979082633670003,0.2740253583371077,-1.5987303078018749,-0.41032072289749694,-0.8997964791049552,0.1532149809578344,-0.10103607542326906,-0.2950426337548404,-0.5278214566619458,-0.31460509442950735,-0.16107961572056495,-0.6821805659523704,0.8395586681792515,0.26354488510203766,0.23380228334715183,1.0409271318754445,0.826748264590415
0.07664918814291381,-1.8778110959901175,0.4879673917530471,-1.1751723070500537,0.7547313399908558,0.7346881365215971,-0.053435943507890604,-0.17526606384670376,-1.2615584888056637,-1.1380837047704373,-0.780617677250693,-0.47055230908660156,-0.27747175253700357,-0.3035151457118647,-0.14197236996681847,-0.3795003535503218,1.0310072270606738,0.033628964555763,-1.567787211927302,-0.21759018642267652
-0.14716765693282877,-1.5699784279115607,0.5282787900100231,-1.2200922064004593,0.8126607446790524,0.852095186901251,-0.7304888551064537,-0.5904169194594715,-1.20894538425903,-1.5733336029104499,-0.8532788253115445,-0.46501178473410076,-0.3150250346592673,-0.4366068605317375,-0.20336813635887638,-0.26320319458373287,1.2203926010911421,0.9616758623085713,-0.2061683548753835,0.29944238529359946
-0.4247931923103621,3.4827412395561526,-0.05169316939968153,-1.4428476185623262,-1.2062313919880492,-0.619809789035739,0.9350463463050157,-0.9752176867503692,-0.4821576525342774,-0.19652750299804828,-0.04043966710604059,0.04587834418079396,-0.3247551618250324,-0.2644871088895015,-0.03696721316537793,0.14747828476327826,0.3409172141558303,-0.4358781504835065,0.07224105160368662,0.8663558870827999
-1.0081879392012512,0.573556005415628,0.8791908643580553,-0.5219848617282637,-0.5942288779335145,-0.27822940494352216,-0.1733366519455207,-1.873353027342191,-0.5112711106146489,0.7552183050156137,0.036844026888311336,0.6968070992353202,0.3899461862332438,0.14399040303606697,0.9396886399594442,-0.5372334472365703,0.40302866574719975,0.022693023851451485,-1.5480863111157488,-0.2866730094235006
-0.5794091745069609,-0.40521870103793406,0.6140486655410224,0.9581732787852271,-0.3723599123112909,-1.8944735292108499,1.1844113535350096,-1.670755901794139,-0.1988656713770774,0.7584869479938672,-0.5394761511721181,0.28156466116598977,-0.035689151521964516,-0.09001571965813127,0.20661791899052476,0.554429313948679,-0.41912293937519834,0.05683985222128055,-2.001050099372125,0.018113590789538624
-0.3477955152610458,-2.0527099504471185,-2.8518923006747317,2.2304882289275545,0.31983409275404,0.8011253053060385,2.125952834351316,-0.2455395751768847,-0.6776395377376192,-0.22439841612081593,0.5303143994466246,0.10740035472402416,-0.48775491311944835,-0.44581059772299664,-0.14120427186455536,1.534508596080071,-1.3856484998691543,1.7417707412432297,-1.2256717097419603,-0.9969835036905168
7.4048966051347005,-0.17313924372878037,-6.866822366645445,-0.5907274851651356,-1.6024806512304874,-0.7369887096429366,-2.0628120641287726,-0.7211741945130191,1.0216626964905469,-0.21937401596318307,-1.9481345098264835,-0.171461703890885,0.8352199926747377,1.2353138018616752,-0.4885294534796064,0.19846950420912798,0.2214901303942007,-1.511224425624052,-0.23472654683247143,-0.5632143229982655
0.1883689265038759,-1.9992274771851728,0.4676916386627025,-0.8931903618747216,0.7130203712819199,0.6609264955455918,0.19102706893910168,0.10253766469144487,-1.1638201735418967,-0.8413798592459077,-0.5837953728744328,-0.34571623739774554,-0.1913410447578137,-0.23566711385599293,-0.04529379339703763,-0.5956855393690278,0.7483016812861777,-0.2633359024168881,-2.0775936358815623,-0.5899582835457955
-3.3301167195581294,0.6258286759820012,0.5231956665366484,-2.192152188916116,-2.0751079264381964,3.2269433775553615,-0.39765349909367875,0.29009043633986936,1.2210959899420306,1.8179412467837812,-1.304119297154925,0.1903124715443359,1.408175761274889,1.0226822904802122,0.22740750601532364,0.15139543667502345,0.6467933601504474,0.414229638716598,-1.1158423658545524,0.18893286780003188
0.5613865258920027,4.135381391079388,-0.5190843801063716,-2.0006563087466818,-0.4789533147312748,-1.0431914249396304,0.8559666703628205,-0.5576644818560648,-0.2037082298022339,-0.6562508442035322,-0.10183978509834865,0.23404461286433703,0.008816560493590314,-0.22317676084763952,0.07391508798416606,-0.7897386867203783,-0.23893489128313994,0.5674370556978898,0.20963269409693286,0.7012844822537596
-1.3569236284586437,-0.8137392390185066,0.1540401287493084,0.03032643510918321,0.1457108678416994,-0.7662334005782329,-0.5324400805925392,0.2078227680039939,-0.23372537132830412,-0.010293117915582599,-0.23067942423777463,-0.16467996673686525,0.02750413696610329,0.00897040451120376,-0.12778031485245045,-0.36832138809419884,-0.2411017061012783,-0.3454852460005723,0.7412198096049533,0.02389460218020266
-0.9995956408985289,-1.160648604544799,-0.1780712561346588,0.4401939976832311,0.1706443791221859,-0.3479282890672616,-0.3856871362011582,0.5995969748252437,-0.4741555767126895,-0.15901309569412056,0.1725534764098453,0.005416655167442741,0.06429497318356901,-0.06034225111464971,-0.01299098388974198,-0.5283463674042451,-0.12501963401744923,0.16394548833977057,-0.25220982408107356,-0.1228542908436174
-2.332271800521591,-0.16043268287745055,-0.03974490305228732,-0.015564178682057887,0.548268917070984,-1.1128873598102236,-0.5134591917294604,-1.2718735695949004,0.22969816838479076,-0.12187965577542105,-0.2476399818957081,-0.3943317179438749,-0.30279876832417124,-0.13156769610462019,-0.49895726351677094,0.7493745471350246,0.23828908022685968,0.39331874039625747,0.6327942296920576,0.14631954830354227
-2.845962771942403,-0.10102999025058976,0.12674417723858028,-1.4628119328793434,-2.1876984174409717,2.852476181669944,-0.5068744737739178,0.7919665392587765,1.0589334334645102,1.3521175492969801,-1.221541349564886,0.2116798722860201,1.4290186539899687,0.9504909613475884,0.12218241342229451,-0.006931141158860626,0.8673323896351142,1.1703833735705216,-1.3486247769658783,1.3226951319324864
7.379099265987981,-2.346558890051407,-2.5580114778040848,-2.49826589312639,-0.4552570217810121,-0.07893726872984262,-2.2791536750566594,-1.6340337142197598,7.425855218330565,11.228023887826337,3.2723171972310294,-1.5386675382473065,-5.822645957738581,-8.598948211356847,1.6279768340798895,-3.154469664642797,-1.4849059413133225,2.1943020183920954,0.6003578118681157,0.6584231382763536
-0.9967342564486067,-1.253692507081945,-0.19779864959674667,0.5269791012808213,0.0339715389024765,-0.4018429612610029,-0.06175086249445372,0.8324222122065057,-0.47688866758310766,0.15117176510585534,0.2641632133392836,0.005594673128268843,0.08331670038163351,0.03241598183514388,0.014741821028696927,-0.4787232579853848,-0.26099694114870403,-0.3564337516557351,-0.8527540505460742,-0.30731320563975484
-2.1803809148797706,-0.2141031038591237,-0.07978009719696587,-0.9049422196673552,-1.6379643796285133,1.2655101107090487,-0.12569163344020487,0.9559878229448548,-0.10934149132871361,1.103982415169265,-0.2618822981002809,-0.4022262487691598,0.43542881908374687,0.33363289366351473,-0.43742102145490325,1.0542344930347376,0.7761416963105523,-0.09050610988449434,0.2802406878019952,0.5457808851348398
